"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Invista S.a.r.l.","Koch Industries","$30,000","$0","$30,000","2016","20160510","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2016-3350","","","Texas","VICTORIA","2695 OLD BLOOMINGTON RD N","77905","325110","325110: Petrochemical Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"KOCH FERTILIZER ENID LLC","Koch Industries","$225,000","$0","$225,000","2016","20161221","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2017-3323","","","Oklahoma","ENID","1619 SOUTH 78TH","73701","325311","325311: Nitrogenous Fertilizer Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Flint Hills Resources Houston Chemical, LLC","Koch Industries","$89,000","$0","$89,000","2017","20170123","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2017-3326","","","Texas","HOUSTON","9822 LA PORTE FWY","77017","325110","325110: Petrochemical Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Koch Fertilizer Enid, LLC","Koch Industries","$36,215","$0","$36,215","2017","20170926","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2017-3350","","","Oklahoma","ENID","1619 SOUTH 78TH","73701","325311","325311: Nitrogenous Fertilizer Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"KOCH INDUSTRIES, INC.","Koch Industries","$10,000,000","$10,000,000","$0","2000","20000112","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-1994-0420","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"SIEGEL-ROBERT PLATING CO","Koch Industries","$5,000","$0","$5,000","2000","20000920","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2000-0635","","","Missouri","SAINT LOUIS","8645 SOUTH BROADWAY","63111-3871","332813","332813: Electroplating, Plating, Polishing, Anodizing, and Coloring","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"KOCH PIPELINE COMPANY","Koch Industries","$1,450,000","$0","$1,450,000","2003","20030924","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2003-0097","","","Iowa","ALGONA","MILE POST 6-270.3 AND CHAINING STATION 14274&50","50511","","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"FLINT HILLS FEED & SUPPLY, INC","Koch Industries","$14,430","$0","$14,430","2009","20090902","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2009-0241","","","Kansas","EUREKA","100 NORTH MAIN STREET","67045","","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"KOCH NITROGEN COMPANY, LLC","Koch Industries","$380,000","$380,000","$0","2013","20130410","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2009-0301","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"SRG GLOBAL, INC SIEGEL-ROBERT INC DBA SRG GLOBAL F","Koch Industries","$135,000","$0","$135,000","2014","20140610","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2014-0165","","","Missouri","FARMINGTON","2055 PROGRESS DRIVE","63640-9158","332813","332813: Electroplating, Plating, Polishing, Anodizing, and Coloring","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"FLINT HILLS RESOURCES MENLO, LLC","Koch Industries","$6,800","$0","$6,800","2015","20150930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2015-0406","","","Iowa","MENLO","3363 TALON AVE","50164-4704","325193","325193: Ethyl Alcohol Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Robert W. Koch","Koch Industries","$17,765","$0","$17,765","2002","20020924","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2002-0148","","","Colorado","BENNETT","4770 HARBACK ROAD","80102","","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GEORGIA PACIFIC","Koch Industries","$379,000","$0","$379,000","2001","20010912","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-1998-0006","","","California","ELK GROVE","10399 E. STOCKTON BLVD.","95624","","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GUARDIAN INDUSTRIES CORPORATION","Koch Industries","$365,000","$0","$365,000","2002","20020305","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2001-0022","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Guardian Industries","Koch Industries","$22,286","$0","$22,286","2016","20160113","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2014-0501","","","California","KINGSBURG","11535 E MTN VIEW","93631","327211","327211: Flat Glass Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"FORT JAMES CORPORATION","Koch Industries","$5,000","$0","$5,000","2000","20000912","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2000-0149","","","Washington","CAMAS","401 NE ADAMS ST","98607","322121","322121: Paper (except Newsprint) Mills","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"FLINT HILLS RESOURCES","Koch Industries","$75,867","$0","$75,867","2006","20061207","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2007-0031","","","Alaska","FAIRBANKS","5500 AIRPORT WAY","99706","424710","424710: Petroleum Bulk Stations and Terminals","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"NORTH POLE REFINERY, FLINT HILLS RESOURCES, ALASKA","Koch Industries","$80,000","$80,000","$0","2014","20140908","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2014-0163","","","","","","","","","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
