"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"WESTINGHOUSE ELEC CO LLC","Brookfield Asset Management","$8,250","$0","$8,250","2012","20120310","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"BUFFALO & PGH RR INC","Brookfield Asset Management","$5,000","$0","$5,000","2014","20140515","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"BUFFALO & PGH RR INC","Brookfield Asset Management","$6,000","$0","$6,000","2013","20130829","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"Meridian & Bigbee Railroad","Brookfield Asset Management","$12,000","$0","$12,000","2006","20061012","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Meridian & Bigbee Railroad","Brookfield Asset Management","$8,000","$0","$8,000","2006","20061012","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Meridian & Bigbee Railroad","Brookfield Asset Management","$6,750","$0","$6,750","2006","20061012","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Meridian & Bigbee Railroad","Brookfield Asset Management","$5,000","$0","$5,000","2007","20070531","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Meridian & Bigbee Railroad","Brookfield Asset Management","$5,000","$0","$5,000","2007","20070531","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"WESTINGHOUSE ELECTRIC COMPANY LLC","Brookfield Asset Management","$73,000","$0","$73,000","2013","20130604","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"OHIO CENTRAL RAILROAD","Brookfield Asset Management","$30,000","$0","$30,000","2013","20130111","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"Mid-Michigan Railroad","Brookfield Asset Management","$6,400","$0","$6,400","2011","20110929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"MISSOURI & NORTHERN ARKANSAS RAILROAD","Brookfield Asset Management","$13,700","$0","$13,700","2009","20090701","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"MISSOURI & NORTHERN ARKANSAS RAILROAD","Brookfield Asset Management","$12,500","$0","$12,500","2009","20090701","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"MISSOURI & NORTHERN ARKANSAS RAILROAD","Brookfield Asset Management","$6,600","$0","$6,600","2009","20090309","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"MISSOURI & NORTHERN ARKANSAS RAILROAD","Brookfield Asset Management","$5,400","$0","$5,400","2009","20090701","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"MISSOURI & NORTHERN ARKANSAS RAILROAD","Brookfield Asset Management","$5,300","$0","$5,300","2009","20090309","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$18,630","$0","$18,630","2012","20120925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$16,930","$0","$16,930","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$15,000","$0","$15,000","2007","20070129","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$10,500","$0","$10,500","2012","20120925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$9,000","$0","$9,000","2007","20070129","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$8,875","$0","$8,875","2012","20120925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$8,000","$0","$8,000","2012","20120925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"MISSOURI & NORTHERN ARKANSAS RAILROAD","Brookfield Asset Management","$7,410","$0","$7,410","2016","20160927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$7,000","$0","$7,000","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"MISSOURI & NORTHERN ARKANSAS RAILROAD","Brookfield Asset Management","$6,700","$0","$6,700","2009","20090911","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$6,650","$0","$6,650","2013","20130930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$6,350","$0","$6,350","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$5,600","$0","$5,600","2007","20070129","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$5,250","$0","$5,250","2014","20140930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$5,250","$0","$5,250","2003","20030127","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2003 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$5,200","$0","$5,200","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Missouri & Northern Arkansas Railroad","Brookfield Asset Management","$5,125","$0","$5,125","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"New England Central Railroad","Brookfield Asset Management","$7,500","$0","$7,500","2001","20011106","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2002 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"New England Central Railroad","Brookfield Asset Management","$7,500","$0","$7,500","2000","20000208","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2000 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"NEW ENGLAND CENTRAL RAILROAD","Brookfield Asset Management","$7,410","$0","$7,410","2016","20160927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"New England Central Railroad","Brookfield Asset Management","$6,700","$0","$6,700","2012","20120925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"NEW ENGLAND CENTRAL RAILROAD","Brookfield Asset Management","$6,500","$0","$6,500","2009","20090915","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"New England Central Railroad","Brookfield Asset Management","$6,500","$0","$6,500","2007","20070413","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"New England Central Railroad","Brookfield Asset Management","$6,250","$0","$6,250","2002","20020124","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2002 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"New England Central Railroad","Brookfield Asset Management","$6,200","$0","$6,200","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"New England Central Railroad","Brookfield Asset Management","$5,250","$0","$5,250","2012","20120925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"New England Central Railroad","Brookfield Asset Management","$5,000","$0","$5,000","2003","20030721","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2003 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"North Carolina & Virginia Railroad","Brookfield Asset Management","$5,000","$0","$5,000","2008","20080327","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2008 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Ohio Central Railroad","Brookfield Asset Management","$10,900","$0","$10,900","2005","20050526","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2005 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Ohio Central Railroad","Brookfield Asset Management","$5,000","$0","$5,000","2012","20120223","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Ohio Central Railroad, Inc.","Brookfield Asset Management","$5,500","$0","$5,500","2009","20090430","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Pittsburgh & Ohio Central Railroad","Brookfield Asset Management","$7,100","$0","$7,100","2013","20130913","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"PITTSBURGH & OHIO CENTRAL RAILROAD COMPANY","Brookfield Asset Management","$10,480","$0","$10,480","2009","20090224","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Portland and Western Railroad","Brookfield Asset Management","$16,000","$0","$16,000","2007","20070810","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Portland and Western Railroad","Brookfield Asset Management","$10,000","$0","$10,000","2008","20080515","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2008 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Portland and Western Railroad","Brookfield Asset Management","$7,800","$0","$7,800","2012","20120516","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Portland and Western Railroad","Brookfield Asset Management","$7,500","$0","$7,500","2005","20051214","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Portland and Western Railroad","Brookfield Asset Management","$7,400","$0","$7,400","2007","20070810","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Portland and Western Railroad","Brookfield Asset Management","$7,000","$0","$7,000","2014","20140930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"Portland and Western Railroad","Brookfield Asset Management","$6,000","$0","$6,000","2012","20120516","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Portland and Western Railroad","Brookfield Asset Management","$5,250","$0","$5,250","2014","20140930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"Portland and Western Railroad","Brookfield Asset Management","$5,000","$0","$5,000","2007","20070810","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Portland and Western Railroad","Brookfield Asset Management","$5,000","$0","$5,000","2007","20070810","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$7,590","$0","$7,590","2008","20081231","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://railroads.dot.gov/sites/fra.dot.gov/files/fra_net/282/Annual_Enforcement_Report_2009.pdf",""
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$7,500","$0","$7,500","2016","20160927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$5,850","$0","$5,850","2016","20160927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$5,850","$0","$5,850","2016","20160927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$5,850","$0","$5,850","2016","20160927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$5,850","$0","$5,850","2016","20160927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$5,850","$0","$5,850","2016","20160927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$5,850","$0","$5,850","2016","20160927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$5,850","$0","$5,850","2016","20160927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"Providence and Worcester Railroad Company","Brookfield Asset Management","$9,440","$0","$9,440","2006","20061010","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Providence and Worcester Railroad Company","Brookfield Asset Management","$8,750","$0","$8,750","2006","20061010","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Providence and Worcester RR Company","Brookfield Asset Management","$32,500","$0","$32,500","2010","20101119","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"Providence and Worcester RR Company","Brookfield Asset Management","$7,750","$0","$7,750","2011","20111019","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Providence and Worcester RR Company","Brookfield Asset Management","$7,600","$0","$7,600","2013","20130531","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Providence and Worcester RR Company","Brookfield Asset Management","$7,200","$0","$7,200","2010","20101119","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"PROVIDENCE AND WORCESTER RR COMPANY","Brookfield Asset Management","$7,100","$0","$7,100","2015","20150626","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Providence and Worcester RR Company","Brookfield Asset Management","$7,000","$0","$7,000","2012","20120117","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"PROVIDENCE AND WORCESTER RR COMPANY","Brookfield Asset Management","$6,500","$0","$6,500","2008","20081216","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://railroads.dot.gov/sites/fra.dot.gov/files/fra_net/282/Annual_Enforcement_Report_2009.pdf",""
"Providence and Worcester RR Company","Brookfield Asset Management","$6,375","$0","$6,375","2011","20111119","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"PROVIDENCE AND WORCESTER RR COMPANY","Brookfield Asset Management","$6,000","$0","$6,000","2015","20150626","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Providence and Worcester RR Company","Brookfield Asset Management","$6,000","$0","$6,000","2012","20121105","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Providence and Worcester RR Company","Brookfield Asset Management","$5,800","$0","$5,800","2010","20101119","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
